Date,adj close,close,high,low,open,volume,daily_return,log_return,realized_vol_5d,realized_vol_20d,realized_vol_60d
2025-07-17,624.4583740234375,628.0399780273438,628.4000244140625,624.1799926757812,624.4000244140625,68885700,0.006119649327969823,0.006101000318943925,0.07109475032367883,0.0810005723986147,0.13605110127920853
2025-07-18,624.0010375976562,627.5800170898438,629.469970703125,626.4600219726562,629.2999877929688,65621600,-0.0007323752525193461,-0.0007326435702887922,0.06292931709629294,0.08127807156298722,0.12805961304408178
2025-07-21,625.1842651367188,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,63375000,0.0018961764380651669,0.00189438096485408,0.06292166948237457,0.07600334048568341,0.12540391082597016
2025-07-22,625.2737426757812,628.8599853515625,629.72998046875,626.1900024414062,629.0999755859375,60046300,0.00014308223598114012,0.00014307200069432695,0.04305449787888847,0.07181890172799053,0.11964871377327038
2025-07-23,630.59326171875,634.2100219726562,634.2100219726562,629.72998046875,631.5499877929688,70511000,0.008507516372031176,0.00847153140570549,0.06285832694457277,0.0682681560625889,0.11989782602698325
2025-07-24,630.802001953125,634.4199829101562,636.1500244140625,633.989990234375,634.5999755859375,71307100,0.0003310590028946514,0.00033100421495464624,0.059179474927934246,0.06834642739128712,0.11990140168926815
2025-07-25,633.4667358398438,637.0999755859375,637.5800170898438,634.8400268554688,635.0900268554688,56865400,0.004224319453948855,0.004215422064666547,0.054946360373722324,0.06558655837415109,0.11968718513114061
2025-07-28,633.3076782226562,636.9400024414062,638.0399780273438,635.5399780273438,637.47998046875,54917100,-0.0002510958258695739,-0.00025112735570457557,0.05960693286223673,0.06509793401159625,0.11973899887037444
2025-07-29,631.63720703125,635.260009765625,638.6699829101562,634.3400268554688,638.3499755859375,60556300,-0.002637599568784843,-0.0026410841631859436,0.06927655728575408,0.06586400733779739,0.11974510845460608
2025-07-30,630.841796875,634.4600219726562,637.6799926757812,631.5399780273438,635.9199829101562,80418900,-0.0012593076546151272,-0.0012601012488224184,0.04083987310597892,0.06626967496081132,0.11701913045131604
2025-07-31,628.4754028320312,632.0800170898438,639.8499755859375,630.77001953125,639.4600219726562,103385200,-0.003751229077306739,-0.0037582825821688677,0.04879304160033768,0.0675064985099272,0.11653434894186368
2025-08-01,618.1743774414062,621.719970703125,626.3400268554688,619.2899780273438,626.2999877929688,140103600,-0.01639040328219421,-0.016526211959548707,0.10542965246651226,0.08699682197943173,0.12072334627767098
2025-08-04,627.5704956054688,631.1699829101562,631.219970703125,625.5800170898438,625.6699829101562,73218000,0.01519978873502148,0.015085429316188507,0.17868710471451124,0.09839089905976241,0.12368122648046019
2025-08-05,624.3887329101562,627.969970703125,632.6099853515625,627.0399780273438,631.7899780273438,68051400,-0.0050699689365404366,-0.005082864835385939,0.1802281439341077,0.10053166438474109,0.12406653489579246
2025-08-06,629.17138671875,632.780029296875,633.4400024414062,628.1300048828125,629.0499877929688,64357500,0.007659695237280717,0.007630508716870996,0.1940110235730341,0.10186348577962834,0.12447797045779338
2025-08-07,628.6443481445312,632.25,636.97998046875,629.1099853515625,636.239990234375,74205800,-0.0008376201402309214,-0.0008379711399972514,0.19204772242791945,0.10167932716242965,0.10699080726008703
2025-08-08,633.5462646484375,637.1799926757812,637.6500244140625,633.739990234375,634.0599975585938,64051600,0.007797536853746623,0.007767293178963315,0.12600028571818292,0.10361859824084439,0.10726545856208052
2025-08-11,632.29345703125,635.9199829101562,638.9500122070312,634.6599731445312,637.4600219726562,58742300,-0.0019774785462639555,-0.0019794363383848048,0.09316348056870281,0.10412218245816014,0.10748511726360893
2025-08-12,639.02490234375,642.6900024414062,642.8499755859375,636.7899780273438,638.2899780273438,64730800,0.010646024206171889,0.010589754305315703,0.08978139743357208,0.10766254735503257,0.10892182901967834
2025-08-13,641.2123413085938,644.8900146484375,646.1900024414062,642.6799926757812,644.9099731445312,60092800,0.0034231312120525104,0.0034172856347253642,0.08581744071474888,0.10767971986229974,0.10852613642163852
2025-08-14,641.27197265625,644.9500122070312,645.6199951171875,642.3400268554688,642.7899780273438,59327500,9.303533506632711e-05,9.303100754794766e-05,0.08285689812994813,0.10647536840016143,0.10855616456775535
2025-08-15,639.7706298828125,643.4400024414062,646.0900268554688,642.52001953125,645.989990234375,68592500,-0.002341281862229483,-0.00234402694812558,0.08479335767535763,0.10704120786152434,0.10838635161680837
2025-08-18,639.63134765625,643.2999877929688,644.0,642.1799926757812,642.8599853515625,43804900,-0.00021760326977848798,-0.00021762694880514852,0.0804542400835488,0.10713451376637775,0.10148210700639426
2025-08-19,636.1612548828125,639.8099975585938,644.1099853515625,638.47998046875,643.1199951171875,69750700,-0.005425136484688009,-0.005439905979530282,0.05191876873860413,0.10962901110523157,0.1024884529726219
2025-08-20,634.470947265625,638.1099853515625,639.6599731445312,632.9500122070312,639.4000244140625,88890300,-0.0026570578976855552,-0.002660594141413219,0.035390313785632455,0.10645772936172694,0.10137625003514665
2025-08-21,631.925537109375,635.5499877929688,637.969970703125,633.8099975585938,636.280029296875,54805800,-0.004011843753210287,-0.00401991278672533,0.031006376063861987,0.10755903915514073,0.09399097668787035
2025-08-22,641.6299438476562,645.3099975585938,646.5,637.25,637.760009765625,84083200,0.015356793254796441,0.015240071172988175,0.13363229429216042,0.11961244939163931,0.09712906053809821
2025-08-25,638.8060302734375,642.469970703125,645.2899780273438,642.3499755859375,644.0399780273438,51274300,-0.0044010272058598865,-0.0044107402347726265,0.13843901043619175,0.12092765453839284,0.09775995321038533
2025-08-26,641.4807739257812,645.1599731445312,645.510009765625,641.5700073242188,642.2000122070312,51581600,0.004186969919329098,0.00417822895106309,0.1324695327444374,0.12105164207912861,0.09777542589210982
2025-08-27,642.9423828125,646.6300048828125,647.3699951171875,644.4199829101562,644.5700073242188,48341100,0.0022785538462906096,0.0022759618790200126,0.12682903079761867,0.12091454204289658,0.09741460652657116
2025-08-28,645.2192993164062,648.9199829101562,649.47998046875,645.3400268554688,647.239990234375,61519500,0.003541403909580021,0.003535147904431349,0.11229625847459536,0.11991526727284045,0.0971144235603244
2025-08-29,641.3713989257812,645.0499877929688,647.8400268554688,643.1400146484375,647.469970703125,74522200,-0.0059637477949624484,-0.0059816019593900045,0.07544007226155743,0.10387676825148877,0.09823681687012653
2025-09-02,636.61865234375,640.27001953125,640.489990234375,634.9199829101562,637.5,81983500,-0.007410229210411012,-0.007437821352793993,0.08834364117092335,0.09628011173780372,0.0990721090123045
2025-09-03,640.06884765625,643.739990234375,644.2100219726562,640.4600219726562,642.6699829101562,70820900,0.005419542688669621,0.005404909812382553,0.09290998154913231,0.09509255310954708,0.09769886435462158
2025-09-04,645.4181518554688,649.1199951171875,649.1500244140625,643.510009765625,644.4199829101562,65219200,0.008357419089116691,0.008322689229362856,0.11200362436768686,0.0957390425554239,0.0987808951700708
2025-09-05,643.5488891601562,647.239990234375,652.2100219726562,643.3300170898438,651.47998046875,85178900,-0.002896236284437803,-0.0029004384924315968,0.11130552800438652,0.09661856614013054,0.09873370001069263
2025-09-08,645.1298217773438,648.8300170898438,649.8400268554688,647.22998046875,648.6199951171875,63133100,0.002456626412859597,0.002453613839030314,0.10083941006116623,0.09360146483428734,0.09840622537545095
2025-09-09,646.6212768554688,650.3300170898438,650.8599853515625,647.219970703125,648.969970703125,66133900,0.002311853583358836,0.0023091853614310527,0.06623491618335693,0.09308455210490481,0.09827051389840422
2025-09-10,648.4906005859375,652.2100219726562,654.5499877929688,650.6300048828125,653.6199951171875,78034500,0.0028908474672986184,0.0028866770032759895,0.06309550383146727,0.08647232792186561,0.09481063144506886
2025-09-11,653.8796997070312,657.6300048828125,658.3300170898438,653.5900268554688,654.1799926757812,69934400,0.008310180352278485,0.008275840916968756,0.06282879522284968,0.09011414281996158,0.09441149947099678
2025-09-12,653.660888671875,657.4099731445312,659.1099853515625,656.9000244140625,657.5999755859375,72780100,-0.00033458287585352853,-0.0003346388611921077,0.04999407681459193,0.09018261670719849,0.092152866172898
2025-09-15,657.1409301757812,660.9099731445312,661.0399780273438,659.3400268554688,659.6400146484375,63772400,0.005323922883704979,0.005309800906971289,0.051685716035275456,0.0905586888470266,0.09239105179232401
2025-09-16,656.2361450195312,660.0,661.780029296875,659.2100219726562,661.469970703125,61169000,-0.0013768488621856978,-0.001377797589516437,0.06322754730891639,0.09091619527284034,0.09146894453719295
2025-09-17,655.4208374023438,659.1799926757812,661.719970703125,654.2999877929688,660.010009765625,101952200,-0.0012424353397253451,-0.0012432078024016183,0.06993798778187231,0.08797402983348546,0.09009522571581055
2025-09-18,658.4832763671875,662.260009765625,664.8900146484375,660.27001953125,661.8900146484375,90459200,0.004672497836806455,0.0046616156037629225,0.052431740809432074,0.08722702761387187,0.08818185399268644
2025-09-19,661.74462890625,663.7000122070312,664.5499877929688,660.3699951171875,662.3300170898438,97945600,0.0021743762573189773,0.0021720157224394744,0.05016876156640388,0.08441740608691149,0.08817361195362598
2025-09-22,664.8753662109375,666.8400268554688,667.2899780273438,662.1699829101562,662.2000122070312,69452200,0.004731075170536503,0.0047199188082894,0.04776338866455822,0.06980398469316841,0.08745648781643521
2025-09-23,661.256103515625,663.2100219726562,667.3400268554688,661.97998046875,666.719970703125,81708900,-0.005443591771073009,-0.005458462106667478,0.06890257484856273,0.07109583572714717,0.08826565608660206
2025-09-24,659.1522216796875,661.0999755859375,664.6099853515625,659.6699829101562,664.510009765625,68082200,-0.0031815658943793457,-0.003186637835817156,0.07402679727831997,0.07233351307673899,0.08842044199720414
2025-09-25,656.1112670898438,658.0499877929688,659.4099731445312,654.4099731445312,657.9400024414062,89622100,-0.004613504621998388,-0.004624179680054175,0.07107884541364394,0.07509215245188242,0.08915810477195772
2025-09-26,659.8701782226562,661.8200073242188,662.3699951171875,657.8800048828125,659.510009765625,69179200,0.0057290777314567,0.005712728978095451,0.08498279451390707,0.07649979284015174,0.08938874003653921
2025-09-29,661.7246704101562,663.6799926757812,665.280029296875,661.8599853515625,664.3599853515625,73499000,0.0028104096748033935,0.0028064678572210437,0.07830630361154566,0.0721213025474192,0.08834758760516752
2025-09-30,664.21728515625,666.1799926757812,666.6500244140625,661.6099853515625,662.9299926757812,86288000,0.003766875644270362,0.0037597987345357456,0.07195916172109461,0.06441450350849814,0.08673229845016635
2025-10-01,666.4806518554688,668.4500122070312,669.3699951171875,663.0599975585938,663.1699829101562,72545400,0.0034075168215907947,0.003401724390952921,0.06307643896988034,0.06338757587978107,0.08677409385245269
2025-10-02,667.248291015625,669.219970703125,670.5700073242188,666.780029296875,670.4500122070312,56896000,0.0011518565068935338,0.0011511936291651499,0.026183235076743368,0.05866027059139823,0.08621140916789427
2025-10-03,667.2384033203125,669.2100219726562,672.6799926757812,668.1599731445312,669.989990234375,70494400,-1.4866158967619114e-05,-1.4866269470055505e-05,0.02540958817568192,0.05663233077613166,0.0861749516026408
2025-10-06,669.6312866210938,671.6099853515625,672.510009765625,669.4600219726562,671.6199951171875,54623300,0.003586263355458641,0.0035798480464479415,0.027071331576869365,0.05697931034053084,0.08577017494228359
2025-10-07,667.1486206054688,669.1199951171875,672.989990234375,667.6699829101562,672.5399780273438,72020100,-0.003707494362329311,-0.003714384154067093,0.04737880329855608,0.060087650106549054,0.08635396077125428
2025-10-08,671.1268920898438,673.1099853515625,673.2100219726562,669.4199829101562,670.25,60702200,0.005963041402874625,0.0059453328345677615,0.058127532524955484,0.06202470084119915,0.08615354713742006
2025-10-09,669.1826171875,671.1599731445312,673.9400024414062,669.2100219726562,673.530029296875,66501900,-0.0028970186885769467,-0.00290122316948787,0.06578848597119825,0.05860936147274889,0.08647529630808257
2025-10-10,651.0960693359375,653.02001953125,673.9500122070312,652.8400268554688,672.1300048828125,159422600,-0.027027764376787222,-0.027399732020099574,0.21017509438578402,0.11677367426621992,0.1038821097046456
2025-10-13,661.0865478515625,663.0399780273438,665.1300048828125,659.77001953125,660.6500244140625,79560500,0.015344029580113494,0.015227500463861956,0.25189958260310186,0.12790805925241658,0.10804086065851178
2025-10-14,660.2789306640625,662.22998046875,665.8300170898438,653.1699829101562,657.1699829101562,88779600,-0.0012216421112398734,-0.0012223889242512932,0.2518066487486582,0.12788445116435918,0.10810911271086775
2025-10-15,663.2102661132812,665.1699829101562,670.22998046875,658.9299926757812,666.8200073242188,81702600,0.00443954899070742,0.004429723263551478,0.24898128199079797,0.12863696317479767,0.10834368139757669
2025-10-16,658.6936645507812,660.6400146484375,668.7100219726562,657.1099853515625,666.8200073242188,110563300,-0.006810241559458086,-0.006833537080165666,0.25106299445263836,0.13011107634489302,0.10833706051243738
2025-10-17,662.4326171875,664.3900146484375,665.760009765625,658.1400146484375,659.5,96500900,0.0056763137515907225,0.005660264188947027,0.13093750054646833,0.1315086155421848,0.10881311097483573
2025-10-20,669.3222045898438,671.2999877929688,672.2100219726562,667.27001953125,667.3200073242188,60493400,0.010400477117627371,0.010346764260710732,0.10537465086613343,0.13561042509820911,0.11035705632380832
2025-10-21,669.3121948242188,671.2899780273438,672.989990234375,669.97998046875,671.4400024414062,56249000,-1.4911017141350236e-05,-1.491112831167144e-05,0.10302715281278786,0.13389264006618884,0.11034785434357192
2025-10-22,665.83251953125,667.7999877929688,672.0,663.2999877929688,672.0,80564000,-0.005198930936866852,-0.005212492402144877,0.11497991850271021,0.13484336400535732,0.11082266655309038
2025-10-23,669.7808837890625,671.760009765625,672.7100219726562,667.7999877929688,668.1199951171875,65604500,0.005929952148911788,0.005912439182597331,0.09574064180378827,0.13471534429791007,0.11121831978849253
